1403292434,f02400.jpg,372.6,111.7,39.99000001,1.40E+09,-7.58E-02,2.00E+01
1403292434,f02401.jpg,390.233,102.288,40.00999999,1.40E+09,-6.88E-02,2.00E+01
1403292434,f02402.jpg,351.9,158.8,40.02999997,1.40E+09,-7.00E-02,2.00E+01
1403292434,f02403.jpg,374.1,117.7,40.03999996,1.40E+09,-6.58E-02,2.00E+01
1403292434,f02404.jpg,382.328,94.569,40.06000018,1.40E+09,-6.24E-02,2.00E+01
1403292434,f02405.jpg,348.9,151.3,40.08000016,1.40E+09,-5.94E-02,2.00E+01
1403292434,f02406.jpg,359.7,110.4,40.10000014,1.40E+09,-5.57E-02,2.00E+01
1403292434,f02407.jpg,372.75,99.75,40.11000013,1.40E+09,-4.99E-02,2.00E+01
1403292434,f02408.jpg,350.2,156.9,40.13000011,1.40E+09,-4.65E-02,2.00E+01
1403292434,f02409.jpg,364.7,113.4,40.1500001,1.40E+09,-4.68E-02,2.01E+01
1403292434,f02410.jpg,389.1,91.7,40.16000009,1.40E+09,-4.62E-02,2.01E+01
1403292434,f02411.jpg,355,156.5,40.18000007,1.40E+09,-4.23E-02,2.01E+01
1403292434,f02412.jpg,365.8,126.6,40.19000006,1.40E+09,-3.77E-02,2.01E+01
1403292434,f02413.jpg,390.534,105.086,40.21000004,1.40E+09,-3.56E-02,2.01E+01
1403292434,f02414.jpg,358.438,161.336,40.23000002,1.40E+09,-3.16E-02,2.01E+01
1403292434,f02415.jpg,368.7,137.4,40.24000001,1.40E+09,-2.64E-02,2.01E+01
1403292434,f02416.jpg,384.6,105.2,40.25999999,1.40E+09,-3.37E-02,2.01E+01
1403292434,f02417.jpg,348.4,164.8,40.27999997,1.40E+09,-3.13E-02,2.01E+01
1403292434,f02418.jpg,355.5,141.5,40.29999995,1.40E+09,-3.07E-02,2.01E+01
1403292434,f02419.jpg,382.3,98.6,40.31000018,1.40E+09,-3.34E-02,2.01E+01
1403292434,f02420.jpg,348.1,148.7,40.33000016,1.40E+09,-3.04E-02,2.01E+01
1403292434,f02421.jpg,352.3,142.1,40.35000014,1.40E+09,-3.37E-02,2.02E+01
1403292434,f02422.jpg,385.1,96.2,40.36000013,1.40E+09,-3.56E-02,2.02E+01
1403292434,f02423.jpg,357.948,140.621,40.38000011,1.40E+09,-3.68E-02,2.02E+01
1403292434,f02424.jpg,359.7,138.4,40.4000001,1.40E+09,-3.89E-02,2.02E+01
1403292434,f02425.jpg,395.069,79.6724,40.41000009,1.40E+09,-4.01E-02,2.02E+01
1403292434,f02426.jpg,366.4,129.8,40.43000007,1.40E+09,-4.29E-02,2.02E+01
1403292434,f02427.jpg,360.7,135.4,40.45000005,1.40E+09,-3.92E-02,2.02E+01
1403292434,f02428.jpg,390.6,79.7,40.46000004,1.40E+09,-4.17E-02,2.02E+01
1403292434,f02429.jpg,369.2,120.9,40.48000002,1.40E+09,-5.05E-02,2.02E+01
1403292434,f02430.jpg,365.2,113.4,40.5,1.40E+09,-5.51E-02,2.02E+01
1403292434,f02431.jpg,397,65,40.50999999,1.40E+09,-5.17E-02,2.02E+01
1403292434,f02432.jpg,374.8,104.1,40.52999997,1.40E+09,-5.81E-02,2.02E+01
1403292434,f02433.jpg,357.4,119.8,40.54999995,1.40E+09,-5.87E-02,2.03E+01
1403292434,f02434.jpg,379.75,76.75,40.56000018,1.40E+09,-5.69E-02,2.03E+01
1403292434,f02435.jpg,377,103.5,40.58000016,1.40E+09,-6.09E-02,2.03E+01
1403292434,f02436.jpg,353,150.5,40.60000014,1.40E+09,-6.76E-02,2.03E+01
1403292434,f02437.jpg,379.017,100.293,40.61000013,1.40E+09,-6.00E-02,2.03E+01
1403292434,f02438.jpg,380,97.5,40.63000011,1.40E+09,-6.21E-02,2.03E+01
1403292434,f02439.jpg,352.2,146.9,40.6500001,1.40E+09,-6.79E-02,2.03E+01
1403292434,f02440.jpg,370.788,112.267,40.66000009,1.40E+09,-6.88E-02,2.03E+01
1403292434,f02441.jpg,383.582,90.7192,40.68000007,1.40E+09,-6.64E-02,2.03E+01
1403292434,f02442.jpg,359,136,40.70000005,1.40E+09,-7.00E-02,2.03E+01
1403292434,f02443.jpg,366.9,114.8,40.71000004,1.40E+09,-6.94E-02,2.03E+01
1403292434,f02444.jpg,380.233,80.2877,40.73000002,1.40E+09,-7.61E-02,2.03E+01
1403292434,f02445.jpg,356.1,140.2,40.75,1.40E+09,-7.00E-02,2.04E+01
1403292434,f02446.jpg,357.9,125.8,40.75999999,1.40E+09,-7.49E-02,2.04E+01
1403292434,f02447.jpg,386.4,79.8,40.77999997,1.40E+09,-7.49E-02,2.04E+01
1403292434,f02448.jpg,366,136.5,40.79999995,1.40E+09,-8.04E-02,2.04E+01
1403292434,f02449.jpg,355.25,148.75,40.81000018,1.40E+09,-7.71E-02,2.04E+01
1403292434,f02450.jpg,386.3,87.1,40.83000016,1.40E+09,-8.04E-02,2.04E+01
1403292434,f02451.jpg,374.8,112.1,40.85000014,1.40E+09,-8.56E-02,2.04E+01
1403292434,f02452.jpg,348.1,153.7,40.86000013,1.40E+09,-8.53E-02,2.04E+01
1403292434,f02453.jpg,367.6,117.2,40.88000011,1.40E+09,-8.71E-02,2.04E+01
1403292434,f02454.jpg,375.2,103.9,40.9000001,1.40E+09,-8.74E-02,2.04E+01
1403292434,f02455.jpg,347.4,162.3,40.91000009,1.40E+09,-8.68E-02,2.04E+01
1403292435,f02456.jpg,353.7,144.9,40.93000007,1.40E+09,-8.50E-02,2.04E+01
1403292435,f02457.jpg,376.155,95.6379,40.94000006,1.40E+09,-9.26E-02,2.05E+01
1403292435,f02458.jpg,354,147,40.96000004,1.40E+09,-9.78E-02,2.05E+01
1403292435,f02459.jpg,350.5,154,40.98000002,1.40E+09,-9.84E-02,2.05E+01
1403292435,f02460.jpg,369.81,99.2759,40.99000001,1.40E+09,-9.48E-02,2.05E+01
1403292435,f02461.jpg,362.89,118.041,41.00999999,1.40E+09,-9.20E-02,2.05E+01
1403292435,f02462.jpg,344.4,160.3,41.02999997,1.40E+09,-9.90E-02,2.05E+01
1403292435,f02463.jpg,348.1,134.7,41.03999996,1.40E+09,-9.84E-02,2.05E+01
1403292435,f02464.jpg,362.856,106.616,41.06000018,1.40E+09,-9.69E-02,2.05E+01
1403292435,f02465.jpg,348.5,148.5,41.08000016,1.40E+09,-9.41E-02,2.05E+01
1403292435,f02466.jpg,348.3,153.1,41.09000015,1.40E+09,-9.08E-02,2.05E+01
1403292435,f02467.jpg,357.4,122.8,41.11000013,1.40E+09,-8.87E-02,2.05E+01
1403292435,f02468.jpg,355,130,41.13000011,1.40E+09,-8.47E-02,2.05E+01
1403292435,f02469.jpg,342.2,169.9,41.1500001,1.40E+09,-8.16E-02,2.06E+01
1403292435,f02470.jpg,346.7,152.9,41.16000009,1.40E+09,-8.22E-02,2.06E+01
1403292435,f02471.jpg,350.3,119.1,41.18000007,1.40E+09,-7.58E-02,2.06E+01
1403292435,f02472.jpg,343.7,141.9,41.20000005,1.40E+09,-7.58E-02,2.06E+01
1403292435,f02473.jpg,340.4,173.3,41.21000004,1.40E+09,-6.79E-02,2.06E+01
1403292435,f02474.jpg,344.8,164.1,41.23000002,1.40E+09,-7.25E-02,2.06E+01
1403292435,f02475.jpg,346.6,135.7,41.25,1.40E+09,-7.31E-02,2.06E+01
1403292435,f02476.jpg,349.2,134.9,41.25999999,1.40E+09,-6.82E-02,2.06E+01
1403292435,f02477.jpg,340.5,155,41.27999997,1.40E+09,-6.30E-02,2.06E+01
1403292435,f02478.jpg,335.7,163.4,41.29999995,1.40E+09,-6.12E-02,2.06E+01
1403292435,f02479.jpg,338.3,155.1,41.31000018,1.40E+09,-5.94E-02,2.06E+01
1403292435,f02480.jpg,344.9,151.3,41.33000016,1.40E+09,-5.75E-02,2.06E+01
1403292435,f02481.jpg,342.7,154.9,41.34000015,1.40E+09,-5.75E-02,2.07E+01
1403292435,f02482.jpg,338.1,159.2,41.36000013,1.40E+09,-5.81E-02,2.07E+01
1403292435,f02483.jpg,338.2,158.9,41.38000011,1.40E+09,-5.87E-02,2.07E+01
1403292435,f02484.jpg,339.8,158.6,41.4000001,1.40E+09,-5.87E-02,2.07E+01
1403292435,f02485.jpg,338.7,159.4,41.41000009,1.40E+09,-5.87E-02,2.07E+01
1403292435,f02486.jpg,338.1,159.7,41.43000007,1.40E+09,-6.58E-02,2.07E+01
1403292435,f02487.jpg,338.4,160.3,41.45000005,1.40E+09,-6.21E-02,2.07E+01
1403292435,f02488.jpg,338.4,160.3,41.46000004,1.40E+09,-6.18E-02,2.07E+01
1403292435,f02489.jpg,338.4,160.8,41.48000002,1.40E+09,-6.15E-02,2.07E+01
1403292435,f02490.jpg,341,158.5,41.49000001,1.40E+09,-6.58E-02,2.07E+01
1403292435,f02491.jpg,341.7,158.4,41.50999999,1.40E+09,-6.36E-02,2.07E+01
1403292435,f02492.jpg,338.6,161.2,41.52999997,1.40E+09,-6.67E-02,2.07E+01
1403292435,f02493.jpg,337.8,161.6,41.54999995,1.40E+09,-6.03E-02,2.08E+01
1403292435,f02494.jpg,338.4,161.3,41.56000018,1.40E+09,-6.24E-02,2.08E+01
1403292435,f02495.jpg,337.8,161.6,41.58000016,1.40E+09,-5.72E-02,2.08E+01
1403292435,f02496.jpg,337.8,162.1,41.60000014,1.40E+09,-5.45E-02,2.08E+01
1403292435,f02497.jpg,337.8,162.1,41.61000013,1.40E+09,-5.57E-02,2.08E+01
1403292435,f02498.jpg,337.8,162.1,41.63000011,1.40E+09,-5.63E-02,2.08E+01
1403292435,f02499.jpg,338,162.5,41.6500001,1.40E+09,-5.36E-02,2.08E+01
1403292435,f02500.jpg,337.8,162.6,41.66000009,1.40E+09,-5.87E-02,2.08E+01
1403292435,f02501.jpg,337.6,162.7,41.68000007,1.40E+09,-5.48E-02,2.08E+01
1403292435,f02502.jpg,337.6,163.2,41.70000005,1.40E+09,-5.81E-02,2.08E+01
1403292435,f02503.jpg,337.6,163.2,41.71000004,1.40E+09,-5.33E-02,2.08E+01
1403292435,f02504.jpg,337.6,163.2,41.73000002,1.40E+09,-5.63E-02,2.08E+01
1403292435,f02505.jpg,337.2,163.4,41.75,1.40E+09,-5.48E-02,2.09E+01
1403292435,f02506.jpg,337.2,163.4,41.75999999,1.40E+09,-5.91E-02,2.09E+01
1403292435,f02507.jpg,337.4,163.8,41.77999997,1.40E+09,-5.63E-02,2.09E+01
1403292435,f02508.jpg,337.6,163.7,41.79999995,1.40E+09,-6.06E-02,2.09E+01
1403292435,f02509.jpg,337.6,163.7,41.81000018,1.40E+09,-6.15E-02,2.09E+01
1403292435,f02510.jpg,337.7,163.9,41.83000016,1.40E+09,-6.94E-02,2.09E+01
1403292435,f02511.jpg,337.6,163.7,41.84000015,1.40E+09,-6.64E-02,2.09E+01
1403292435,f02512.jpg,335.5,164,41.86000013,1.40E+09,-7.31E-02,2.09E+01
1403292435,f02513.jpg,336.2,160.9,41.88000011,1.40E+09,-7.19E-02,2.09E+01
1403292435,f02514.jpg,336.2,160.4,41.9000001,1.40E+09,-7.43E-02,2.09E+01
1403292435,f02515.jpg,336.8,163.6,41.91000009,1.40E+09,-7.06E-02,2.09E+01
1403292436,f02516.jpg,336.8,163.6,41.93000007,1.40E+09,-7.43E-02,2.10E+01
1403292436,f02517.jpg,336.7,163.9,41.94000006,1.40E+09,-7.55E-02,2.10E+01
1403292436,f02518.jpg,336.8,164.6,41.96000004,1.40E+09,-7.55E-02,2.10E+01
1403292436,f02519.jpg,336.6,164.7,41.98000002,1.40E+09,-7.10E-02,2.10E+01
1403292436,f02520.jpg,336.4,164.8,42,1.40E+09,-6.67E-02,2.10E+01
1403292436,f02521.jpg,336.4,164.8,42.00999999,1.40E+09,-6.06E-02,2.10E+01
1403292436,f02522.jpg,336.6,165.2,42.02999997,1.40E+09,-6.00E-02,2.10E+01
1403292436,f02523.jpg,336.6,165.2,42.04999995,1.40E+09,-5.63E-02,2.10E+01
1403292436,f02524.jpg,336.6,165.2,42.06000018,1.40E+09,-5.20E-02,2.10E+01
1403292436,f02525.jpg,336.2,165.4,42.08000016,1.40E+09,-4.65E-02,2.10E+01
1403292436,f02526.jpg,336,165.5,42.09000015,1.40E+09,-4.72E-02,2.10E+01
1403292436,f02527.jpg,336.2,165.9,42.11000013,1.40E+09,-4.23E-02,2.10E+01
1403292436,f02528.jpg,336.2,165.9,42.13000011,1.40E+09,-3.62E-02,2.10E+01
1403292436,f02529.jpg,336,166,42.1500001,1.40E+09,-3.49E-02,2.11E+01
1403292436,f02530.jpg,336.3,166.1,42.16000009,1.40E+09,-3.07E-02,2.11E+01
1403292436,f02531.jpg,336.2,166.4,42.18000007,1.40E+09,-3.31E-02,2.11E+01
1403292436,f02532.jpg,336.2,166.4,42.20000005,1.40E+09,-2.70E-02,2.11E+01
1403292436,f02533.jpg,336,166.5,42.21000004,1.40E+09,-2.94E-02,2.11E+01
1403292436,f02534.jpg,335.8,166.6,42.23000002,1.40E+09,-3.10E-02,2.11E+01
1403292436,f02535.jpg,335.8,166.6,42.25,1.40E+09,-2.73E-02,2.11E+01
1403292436,f02536.jpg,335.8,166.6,42.25999999,1.40E+09,-2.79E-02,2.11E+01
1403292436,f02537.jpg,336,167,42.27999997,1.40E+09,-2.40E-02,2.11E+01
1403292436,f02538.jpg,336,166.5,42.28999996,1.40E+09,-2.46E-02,2.11E+01
1403292436,f02539.jpg,336.8,165.6,42.31000018,1.40E+09,-2.18E-02,2.11E+01
1403292436,f02540.jpg,339.2,163.9,42.33000016,1.40E+09,-2.30E-02,2.11E+01
1403292436,f02541.jpg,337.2,165.9,42.35000014,1.40E+09,-2.09E-02,2.12E+01
1403292436,f02542.jpg,336,166.5,42.36000013,1.40E+09,-2.33E-02,2.12E+01
1403292436,f02543.jpg,336.5,166.5,42.38000011,1.40E+09,-2.46E-02,2.12E+01
1403292436,f02544.jpg,336.4,166.8,42.3900001,1.40E+09,-2.09E-02,2.12E+01
1403292436,f02545.jpg,336.2,166.9,42.41000009,1.40E+09,-1.72E-02,2.12E+01
1403292436,f02546.jpg,334.5,167,42.43000007,1.40E+09,-1.91E-02,2.12E+01
1403292436,f02547.jpg,336,167.5,42.45000005,1.40E+09,-2.49E-02,2.12E+01
1403292436,f02548.jpg,336,167.5,42.46000004,1.40E+09,-1.48E-02,2.12E+01
1403292436,f02549.jpg,336,167.5,42.48000002,1.40E+09,-1.51E-02,2.12E+01
1403292436,f02550.jpg,336,167.5,42.5,1.40E+09,-2.37E-02,2.12E+01
1403292436,f02551.jpg,336,167.5,42.50999999,1.40E+09,-2.15E-02,2.12E+01
1403292436,f02552.jpg,336,167.5,42.52999997,1.40E+09,-2.61E-02,2.12E+01
1403292436,f02553.jpg,335.6,167.2,42.54999995,1.40E+09,-2.79E-02,2.13E+01
1403292436,f02554.jpg,335.6,167.2,42.56000018,1.40E+09,-2.06E-02,2.13E+01
1403292436,f02555.jpg,335.8,167.1,42.58000016,1.40E+09,-2.55E-02,2.13E+01
1403292436,f02556.jpg,335.8,167.1,42.59000015,1.40E+09,-2.85E-02,2.13E+01
1403292436,f02557.jpg,335.6,167.2,42.61000013,1.40E+09,-2.82E-02,2.13E+01
1403292436,f02558.jpg,335.6,167.2,42.63000011,1.40E+09,-3.80E-02,2.13E+01
1403292436,f02559.jpg,335.4,167.3,42.6500001,1.40E+09,-3.40E-02,2.13E+01
1403292436,f02560.jpg,335.4,167.3,42.66000009,1.40E+09,-4.23E-02,2.13E+01
1403292436,f02561.jpg,335.4,167.3,42.68000007,1.40E+09,-4.20E-02,2.13E+01
1403292436,f02562.jpg,335.4,167.3,42.70000005,1.40E+09,-4.75E-02,2.13E+01
1403292436,f02563.jpg,335.4,167.3,42.71000004,1.40E+09,-3.98E-02,2.13E+01
1403292436,f02564.jpg,335.4,167.3,42.73000002,1.40E+09,-5.36E-02,2.13E+01
1403292436,f02565.jpg,334,164,42.75,1.40E+09,-5.39E-02,2.14E+01
1403292436,f02566.jpg,333.8,163.6,42.75999999,1.40E+09,-5.57E-02,2.14E+01
1403292436,f02567.jpg,334.5,166.5,42.77999997,1.40E+09,-5.78E-02,2.14E+01
1403292436,f02568.jpg,334.6,166.2,42.79999995,1.40E+09,-6.58E-02,2.14E+01
1403292436,f02569.jpg,334.8,166.6,42.81000018,1.40E+09,-6.76E-02,2.14E+01
1403292436,f02570.jpg,334.7,166.9,42.83000016,1.40E+09,-7.37E-02,2.14E+01
1403292436,f02571.jpg,334.7,166.9,42.85000014,1.40E+09,-7.19E-02,2.14E+01
1403292436,f02572.jpg,334.8,167.1,42.86000013,1.40E+09,-8.10E-02,2.14E+01
1403292436,f02573.jpg,334.8,167.1,42.88000011,1.40E+09,-8.56E-02,2.14E+01
1403292436,f02574.jpg,334.6,167.2,42.9000001,1.40E+09,-8.87E-02,2.14E+01
1403292436,f02575.jpg,334.4,167.3,42.91000009,1.40E+09,-9.45E-02,2.14E+01
1403292437,f02576.jpg,334.4,167.3,42.93000007,1.40E+09,-9.51E-02,2.14E+01
1403292437,f02577.jpg,334.4,167.3,42.94000006,1.40E+09,-9.81E-02,2.15E+01
1403292437,f02578.jpg,334.6,167.7,42.96000004,1.40E+09,-1.05E-01,2.15E+01
1403292437,f02579.jpg,334.7,167.4,42.98000002,1.40E+09,-1.08E-01,2.15E+01
1403292437,f02580.jpg,334.4,167.8,43,1.40E+09,-1.12E-01,2.15E+01
1403292437,f02581.jpg,334.4,167.8,43.00999999,1.40E+09,-1.16E-01,2.15E+01
1403292437,f02582.jpg,334.3,167.6,43.02999997,1.40E+09,-1.25E-01,2.15E+01
1403292437,f02583.jpg,334.4,167.8,43.04999995,1.40E+09,-1.27E-01,2.15E+01
1403292437,f02584.jpg,334.4,167.8,43.06000018,1.40E+09,-1.27E-01,2.15E+01
1403292437,f02585.jpg,334.2,167.9,43.08000016,1.40E+09,-1.30E-01,2.15E+01
1403292437,f02586.jpg,334,168,43.10000014,1.40E+09,-1.37E-01,2.15E+01
1403292437,f02587.jpg,334,168,43.11000013,1.40E+09,-1.38E-01,2.15E+01
1403292437,f02588.jpg,332.5,168,43.13000011,1.40E+09,-1.41E-01,2.15E+01
1403292437,f02589.jpg,334,168,43.1500001,1.40E+09,-1.45E-01,2.16E+01
1403292437,f02590.jpg,334,168.5,43.16000009,1.40E+09,-1.46E-01,2.16E+01
1403292437,f02591.jpg,334,168.5,43.18000007,1.40E+09,-1.47E-01,2.16E+01
1403292437,f02592.jpg,334.2,168.4,43.20000005,1.40E+09,-1.48E-01,2.16E+01
1403292437,f02593.jpg,334,168.5,43.21000004,1.40E+09,-1.47E-01,2.16E+01
1403292437,f02594.jpg,333.8,168.1,43.23000002,1.40E+09,-1.49E-01,2.16E+01
1403292437,f02595.jpg,333.6,168.2,43.25,1.40E+09,-1.46E-01,2.16E+01
1403292437,f02596.jpg,333.6,168.2,43.25999999,1.40E+09,-1.48E-01,2.16E+01
1403292437,f02597.jpg,333.6,168.2,43.27999997,1.40E+09,-1.45E-01,2.16E+01
1403292437,f02598.jpg,333.7,168.4,43.28999996,1.40E+09,-1.47E-01,2.16E+01
1403292437,f02599.jpg,333.9,168.3,43.31000018,1.40E+09,-1.38E-01,2.16E+01
1403292437,f02600.jpg,333.6,168.2,43.33000016,1.40E+09,-1.40E-01,2.16E+01
1403292437,f02601.jpg,333.6,168.2,43.35000014,1.40E+09,-1.36E-01,2.17E+01
1403292437,f02602.jpg,333.5,168.5,43.36000013,1.40E+09,-1.30E-01,2.17E+01
1403292437,f02603.jpg,333.6,168.2,43.38000011,1.40E+09,-1.36E-01,2.17E+01
1403292437,f02604.jpg,333.4,168.3,43.4000001,1.40E+09,-1.32E-01,2.17E+01
1403292437,f02605.jpg,333.2,168.4,43.41000009,1.40E+09,-1.23E-01,2.17E+01
1403292437,f02606.jpg,333.4,168.3,43.43000007,1.40E+09,-1.34E-01,2.17E+01
1403292437,f02607.jpg,333.2,168.4,43.45000005,1.40E+09,-1.26E-01,2.17E+01
1403292437,f02608.jpg,333.2,168.4,43.46000004,1.40E+09,-1.30E-01,2.17E+01
1403292437,f02609.jpg,333,168.5,43.48000002,1.40E+09,-1.25E-01,2.17E+01
1403292437,f02610.jpg,333.2,168.4,43.5,1.40E+09,-1.31E-01,2.17E+01
1403292437,f02611.jpg,333.2,168.4,43.50999999,1.40E+09,-1.20E-01,2.17E+01
1403292437,f02612.jpg,333,168.5,43.52999997,1.40E+09,-1.23E-01,2.17E+01
1403292437,f02613.jpg,333,168.5,43.54999995,1.40E+09,-1.22E-01,2.18E+01
1403292437,f02614.jpg,332.8,168.6,43.56000018,1.40E+09,-1.19E-01,2.18E+01
1403292437,f02615.jpg,332.8,168.6,43.58000016,1.40E+09,-1.17E-01,2.18E+01
1403292437,f02616.jpg,332.8,168.6,43.59000015,1.40E+09,-1.18E-01,2.18E+01
1403292437,f02617.jpg,332.8,168.6,43.61000013,1.40E+09,-1.11E-01,2.18E+01
1403292437,f02618.jpg,332.8,168.6,43.63000011,1.40E+09,-1.10E-01,2.18E+01
1403292437,f02619.jpg,332.8,168.6,43.6500001,1.40E+09,-1.04E-01,2.18E+01
1403292437,f02620.jpg,332.8,168.6,43.66000009,1.40E+09,-9.84E-02,2.18E+01
1403292437,f02621.jpg,332.6,168.7,43.68000007,1.40E+09,-8.83E-02,2.18E+01
1403292437,f02622.jpg,332.4,168.8,43.70000005,1.40E+09,-8.83E-02,2.18E+01
1403292437,f02623.jpg,332.4,168.8,43.71000004,1.40E+09,-8.04E-02,2.18E+01
1403292437,f02624.jpg,332.6,168.7,43.73000002,1.40E+09,-7.49E-02,2.18E+01
1403292437,f02625.jpg,332.4,168.8,43.75,1.40E+09,-6.79E-02,2.19E+01
1403292437,f02626.jpg,332.4,168.8,43.75999999,1.40E+09,-6.49E-02,2.19E+01
1403292437,f02627.jpg,332.4,168.8,43.77999997,1.40E+09,-5.48E-02,2.19E+01
1403292437,f02628.jpg,332.4,168.8,43.79999995,1.40E+09,-5.48E-02,2.19E+01
1403292437,f02629.jpg,332.4,168.8,43.81000018,1.40E+09,-4.90E-02,2.19E+01
1403292437,f02630.jpg,332,169,43.83000016,1.40E+09,-4.56E-02,2.19E+01
1403292437,f02631.jpg,332,169,43.85000014,1.40E+09,-4.04E-02,2.19E+01
1403292437,f02632.jpg,332.2,168.9,43.86000013,1.40E+09,-4.04E-02,2.19E+01
1403292437,f02633.jpg,332,169,43.88000011,1.40E+09,-3.92E-02,2.19E+01
1403292437,f02634.jpg,332,169,43.8900001,1.40E+09,-3.68E-02,2.19E+01
1403292437,f02635.jpg,332,169,43.91000009,1.40E+09,-3.19E-02,2.19E+01
1403292438,f02636.jpg,331.8,169.1,43.93000007,1.40E+09,-3.34E-02,2.19E+01
1403292438,f02637.jpg,331.8,169.1,43.95000005,1.40E+09,-3.59E-02,2.20E+01
1403292438,f02638.jpg,331.8,169.1,43.96000004,1.40E+09,-3.10E-02,2.20E+01
1403292438,f02639.jpg,331.6,169.2,43.98000002,1.40E+09,-3.28E-02,2.20E+01
1403292438,f02640.jpg,331.6,169.2,44,1.40E+09,-3.71E-02,2.20E+01
1403292438,f02641.jpg,331.6,169.2,44.00999999,1.40E+09,-3.43E-02,2.20E+01
1403292438,f02642.jpg,331.6,169.2,44.02999997,1.40E+09,-3.56E-02,2.20E+01
1403292438,f02643.jpg,331.6,169.2,44.04999995,1.40E+09,-3.49E-02,2.20E+01
1403292438,f02644.jpg,331.4,169.3,44.06000018,1.40E+09,-3.52E-02,2.20E+01
1403292438,f02645.jpg,331.4,169.3,44.08000016,1.40E+09,-2.91E-02,2.20E+01
1403292438,f02646.jpg,331.4,169.3,44.10000014,1.40E+09,-3.43E-02,2.20E+01
,,,,,1.40E+09,-3.28E-02,2.20E+01
,,,,,1.40E+09,-3.28E-02,2.20E+01
,,,,,1.40E+09,-3.22E-02,2.21E+01
,,,,,1.40E+09,-3.19E-02,2.21E+01
,,,,,1.40E+09,-2.82E-02,2.21E+01
,,,,,1.40E+09,-3.25E-02,2.21E+01
,,,,,1.40E+09,-2.76E-02,2.21E+01
,,,,,1.40E+09,-2.76E-02,2.21E+01
,,,,,1.40E+09,-2.61E-02,2.21E+01
,,,,,1.40E+09,-2.18E-02,2.21E+01
,,,,,1.40E+09,-2.15E-02,2.21E+01
,,,,,1.40E+09,-1.75E-02,2.21E+01
,,,,,1.40E+09,-1.97E-02,2.21E+01
,,,,,1.40E+09,-1.54E-02,2.21E+01
,,,,,1.40E+09,-1.45E-02,2.22E+01
,,,,,1.40E+09,-1.36E-02,2.22E+01
,,,,,1.40E+09,-1.21E-02,2.22E+01
,,,,,1.40E+09,-1.69E-02,2.22E+01
,,,,,1.40E+09,-1.08E-02,2.22E+01
,,,,,1.40E+09,-1.17E-02,2.22E+01
,,,,,1.40E+09,-1.11E-02,2.22E+01
,,,,,1.40E+09,-1.27E-02,2.22E+01
,,,,,1.40E+09,-1.24E-02,2.22E+01
,,,,,1.40E+09,-1.79E-02,2.22E+01
,,,,,1.40E+09,-1.42E-02,2.22E+01
,,,,,1.40E+09,-1.39E-02,2.22E+01
,,,,,1.40E+09,-1.11E-02,2.23E+01
,,,,,1.40E+09,-2.27E-02,2.23E+01
,,,,,1.40E+09,-2.43E-02,2.23E+01
,,,,,1.40E+09,-2.88E-02,2.23E+01
,,,,,1.40E+09,-2.85E-02,2.23E+01
,,,,,1.40E+09,-3.68E-02,2.23E+01
,,,,,1.40E+09,-3.86E-02,2.23E+01
,,,,,1.40E+09,-4.10E-02,2.23E+01
,,,,,1.40E+09,-4.68E-02,2.23E+01
,,,,,1.40E+09,-4.41E-02,2.23E+01
,,,,,1.40E+09,-4.81E-02,2.23E+01
,,,,,1.40E+09,-6.00E-02,2.23E+01
,,,,,1.40E+09,-6.06E-02,2.24E+01
,,,,,1.40E+09,-6.00E-02,2.24E+01
,,,,,1.40E+09,-6.67E-02,2.24E+01
,,,,,1.40E+09,-6.76E-02,2.24E+01
,,,,,1.40E+09,-6.79E-02,2.24E+01
,,,,,1.40E+09,-7.03E-02,2.24E+01
,,,,,1.40E+09,-7.22E-02,2.24E+01
,,,,,1.40E+09,-6.64E-02,2.24E+01
,,,,,1.40E+09,-6.70E-02,2.24E+01
,,,,,1.40E+09,-6.30E-02,2.24E+01
,,,,,1.40E+09,-6.27E-02,2.24E+01
,,,,,1.40E+09,-6.45E-02,2.24E+01
,,,,,1.40E+09,-5.26E-02,2.25E+01
,,,,,1.40E+09,-5.69E-02,2.25E+01
,,,,,1.40E+09,-5.81E-02,2.25E+01
,,,,,1.40E+09,-5.11E-02,2.25E+01
,,,,,1.40E+09,-4.68E-02,2.25E+01
,,,,,1.40E+09,-5.26E-02,2.25E+01
,,,,,1.40E+09,-4.62E-02,2.25E+01
,,,,,1.40E+09,-4.75E-02,2.25E+01
,,,,,1.40E+09,-4.75E-02,2.25E+01
,,,,,1.40E+09,-4.53E-02,2.25E+01
,,,,,1.40E+09,-4.59E-02,2.25E+01
,,,,,1.40E+09,-4.84E-02,2.25E+01
,,,,,1.40E+09,-4.75E-02,2.26E+01
,,,,,1.40E+09,-5.60E-02,2.26E+01
,,,,,1.40E+09,-5.69E-02,2.26E+01
,,,,,1.40E+09,-5.69E-02,2.26E+01
,,,,,1.40E+09,-6.00E-02,2.26E+01
,,,,,1.40E+09,-6.49E-02,2.26E+01
,,,,,1.40E+09,-6.58E-02,2.26E+01
,,,,,1.40E+09,-7.34E-02,2.26E+01
,,,,,1.40E+09,-7.55E-02,2.26E+01
,,,,,1.40E+09,-8.26E-02,2.26E+01
,,,,,1.40E+09,-8.47E-02,2.26E+01
,,,,,1.40E+09,-8.96E-02,2.26E+01
,,,,,1.40E+09,-9.32E-02,2.27E+01
